2023-01-16 19:28:45.862150,4.4147244887549064e-11,0.41899532079696655,4.260710539938373e-08,0.025036398321390152,0.7774481773376465,0.8820104002952576,7.485979949706234e-06,0.018560288473963737
2023-01-16 19:28:45.993010,4.773145767522635e-11,0.32844278216362,5.065995622999253e-08,0.02234610915184021,0.80657559633255,0.8882845044136047,8.94293680175906e-06,0.021933283656835556
2023-01-16 19:28:46.138005,4.0757477254294017e-11,0.36917924880981445,3.670377779485534e-08,0.02066214568912983,0.8343875408172607,0.9286500215530396,9.582924576534424e-06,0.011744815856218338
2023-01-16 19:28:46.269883,6.305841959708403e-11,0.32563161849975586,4.120345664659908e-08,0.03008589893579483,0.6585183143615723,0.9121453762054443,9.598867109161802e-06,0.023861167952418327
2023-01-16 19:28:46.402158,4.40041648952505e-11,0.33619555830955505,3.08884082755867e-08,0.02960052154958248,0.6268838047981262,0.894821286201477,7.851449481677264e-06,0.028516806662082672
2023-01-16 19:28:46.540764,5.6631394018680226e-11,0.31340649724006653,3.196052489329304e-08,0.026608627289533615,0.7000815272331238,0.9304782152175903,6.183948244142812e-06,0.025106368586421013
2023-01-16 19:28:46.690942,2.5373009249207712e-11,0.35226157307624817,2.8718876166067275e-08,0.02136204205453396,0.7704049348831177,0.9415552020072937,4.330455340095796e-06,0.016501164063811302
2023-01-16 19:28:46.811176,3.7743860120675876e-11,0.37227630615234375,2.564590673159728e-08,0.017812371253967285,0.8551663160324097,0.9524228572845459,5.309727839630796e-06,0.011743659153580666
2023-01-16 19:28:46.955363,5.959272658673243e-11,0.3048933744430542,3.6477100451293154e-08,0.03417360410094261,0.7087283730506897,0.9372266530990601,9.55470841290662e-06,0.018302515149116516
2023-01-16 19:28:47.097212,5.472814215701227e-11,0.338697224855423,2.873438376127524e-08,0.03679464012384415,0.6487540006637573,0.9388868808746338,7.46587375033414e-06,0.01951766572892666
2023-01-16 19:28:47.229792,5.3071151639993985e-11,0.4117976427078247,3.4446287600076175e-08,0.0438619926571846,0.5681726336479187,0.896775484085083,1.1268974958511535e-05,0.019954074174165726
2023-01-16 19:28:47.370772,1.9382901533804286e-11,0.3028964102268219,1.6556475301854334e-08,0.01853957399725914,0.7643670439720154,0.9544511437416077,2.8454544462874765e-06,0.019563764333724976
2023-01-16 19:28:47.506601,1.2730300320840104e-11,0.34192100167274475,1.503724966767095e-08,0.012493965215981007,0.8444191813468933,0.9547685384750366,3.316863967484096e-06,0.013165287673473358
2023-01-16 19:28:47.645422,2.597367459999944e-11,0.39750996232032776,1.3307865920353379e-08,0.01847938634455204,0.7305359244346619,0.9375885725021362,4.206105586490594e-06,0.019686369225382805
2023-01-16 19:28:47.788695,6.884849634847257e-11,0.3208901286125183,4.806581088701023e-08,0.0332874171435833,0.6759865880012512,0.9315938949584961,6.376159035426099e-06,0.027409136295318604
2023-01-16 19:28:47.920372,3.215847727000565e-11,0.2772481441497803,2.0891372187747947e-08,0.012830275110900402,0.8652938604354858,0.9525154232978821,5.785013399872696e-06,0.01525423489511013
2023-01-16 19:28:48.057757,5.655928156378387e-11,0.38491639494895935,3.987768693036742e-08,0.01961146853864193,0.8441212177276611,0.9363980889320374,8.356671969522722e-06,0.012975930236279964
2023-01-16 19:28:48.191082,5.741042016782494e-11,0.36435627937316895,3.419856753339445e-08,0.029926501214504242,0.6555746793746948,0.9080103039741516,9.496968232269865e-06,0.024905003607273102
2023-01-16 19:28:48.323452,2.759393581686087e-11,0.35459616780281067,2.4686018562647405e-08,0.02579658105969429,0.7205405235290527,0.905255913734436,5.1796355364785995e-06,0.02176809497177601
2023-01-16 19:28:48.464105,2.89998910302236e-11,0.3771207928657532,3.622962552185527e-08,0.013224919326603413,0.8765559196472168,0.9264336824417114,5.065893219580175e-06,0.015264883637428284
2023-01-16 19:28:48.594931,4.7631232291678316e-11,0.4369327127933502,3.377571999862994e-08,0.016507400199770927,0.7972320318222046,0.8680570125579834,8.941342457546853e-06,0.02286355011165142
2023-01-16 19:28:48.719524,6.698069182631272e-11,0.36424577236175537,5.59331674310215e-08,0.038684941828250885,0.6481068730354309,0.865020751953125,1.0404816748632584e-05,0.03046984225511551
2023-01-16 19:28:48.852203,4.5834044892778536e-11,0.41341137886047363,4.338848924589911e-08,0.04483000189065933,0.5316760540008545,0.9095516800880432,4.889887804893078e-06,0.029472151771187782
2023-01-16 19:28:48.984242,6.063008428647265e-11,0.4173143804073334,4.1923989613223966e-08,0.03367225453257561,0.7160375714302063,0.8845198750495911,1.2350476026767865e-05,0.017357615754008293
2023-01-16 19:28:49.115823,5.129166188999612e-11,0.4066895544528961,3.4487634081870056e-08,0.029232578352093697,0.7579294443130493,0.8778315782546997,1.1376403563190252e-05,0.01783028244972229
2023-01-16 19:28:49.257925,4.8014703324383845e-11,0.31692227721214294,4.677698939303809e-08,0.026628240942955017,0.8049276471138,0.8996449708938599,1.1199324944755062e-05,0.01775636337697506
2023-01-16 19:28:49.391911,6.516020362168362e-11,0.49755623936653137,5.6833822981161575e-08,0.037162818014621735,0.7028371691703796,0.8293029069900513,1.2302748473302927e-05,0.019332019612193108
2023-01-16 19:28:49.536530,6.118527212661817e-11,0.3464582562446594,5.366231192738269e-08,0.04675813391804695,0.600580632686615,0.9317599534988403,5.589228749158792e-06,0.026217037811875343
2023-01-16 19:28:49.693098,1.2204467471355063e-11,0.15217843651771545,1.0621456603132629e-08,0.027302201837301254,0.6455602645874023,0.9762457013130188,6.568795356542978e-07,0.04198042303323746
2023-01-16 19:28:49.835137,1.8997020970190626e-11,0.20275118947029114,1.1544664779705727e-08,0.0318775549530983,0.6524454951286316,0.9765398502349854,6.104658041294897e-07,0.03729666396975517
2023-01-16 19:28:49.975123,1.5310809911572854e-11,0.2269483357667923,1.1389792220484196e-08,0.03818216919898987,0.5757362246513367,0.9869775176048279,3.78223262487154e-07,0.02999754063785076
2023-01-16 19:28:50.105091,9.079004908985056e-12,0.11972269415855408,7.067349372391618e-09,0.019592976197600365,0.7065857648849487,0.981109082698822,3.779377095725067e-07,0.04817860573530197
2023-01-16 19:28:50.254228,2.0003750392239006e-11,0.20182286202907562,1.548705874654388e-08,0.027056077495217323,0.6285207271575928,0.9629336595535278,8.433268590124499e-07,0.048615165054798126
2023-01-16 19:28:50.388789,1.0344805741191454e-11,0.14088505506515503,1.4059474473526734e-08,0.024445444345474243,0.6386333703994751,0.9804298877716064,4.0448620097777166e-07,0.04823386296629906
2023-01-16 19:28:50.519606,1.5339280193260585e-11,0.16228879988193512,1.4367951273186463e-08,0.04061105474829674,0.5094548463821411,0.9791746735572815,3.448034533448663e-07,0.058911073952913284
2023-01-16 19:28:50.653322,1.5932935526485892e-11,0.22345538437366486,2.30403784939881e-08,0.029939673840999603,0.3945578932762146,0.9753633737564087,4.728886437987967e-07,0.06264534592628479
2023-01-16 19:28:50.786520,2.472339347137087e-11,0.21102626621723175,2.6940169206568498e-08,0.030683623626828194,0.504923403263092,0.9716275930404663,6.612459060306719e-07,0.05747772380709648
2023-01-16 19:28:50.925898,5.1301348585885975e-11,0.31313133239746094,1.383783825303908e-07,0.048370443284511566,0.22291389107704163,0.7615994215011597,6.7986293288413435e-06,0.12856227159500122
2023-01-16 19:28:51.199571,9.182438837074258e-11,0.36838364601135254,1.979026080789481e-07,0.0806623324751854,0.3143337666988373,0.8740273118019104,6.844264589744853e-06,0.05511872097849846
2023-01-16 19:28:51.336343,6.642421335190107e-11,0.5020067691802979,1.1743258454544048e-07,0.05527549237012863,0.39413437247276306,0.799543559551239,1.0100848157890141e-05,0.04377485811710358
2023-01-16 19:28:51.477350,7.410975999544434e-11,0.482121080160141,2.148155004988439e-07,0.037989258766174316,0.5605847239494324,0.8302903175354004,1.052074003382586e-05,0.03104185126721859
2023-01-16 19:28:53.682918,2.4363688150286222e-11,0.3669527471065521,1.627307355533958e-08,0.039810407906770706,0.49239814281463623,0.9544342160224915,3.8143148231029045e-06,0.020122060552239418
2023-01-16 19:28:53.813642,2.5644108364586415e-11,0.3089619278907776,1.6570627536793836e-08,0.06764675676822662,0.4973737299442291,0.97799152135849,1.8427224404149456e-06,0.018539031967520714
2023-01-16 19:28:53.943448,2.278307924263867e-11,0.31513771414756775,9.128959810311699e-09,0.05382845178246498,0.6679754257202148,0.977781355381012,3.7565987440757453e-06,0.008759482763707638
2023-01-16 19:28:54.080859,2.3025447867808246e-11,0.2975635230541229,9.757155972067721e-09,0.05096051096916199,0.648420512676239,0.9739471673965454,3.2086618375615217e-06,0.011771606281399727
2023-01-16 19:28:54.212732,2.599235757183571e-11,0.3154665231704712,1.1722554482673786e-08,0.05635346844792366,0.6199381947517395,0.9735496640205383,3.6204664866090752e-06,0.011401746422052383
2023-01-16 19:28:54.346797,2.6827829888165233e-11,0.3113860487937927,1.155751050418985e-08,0.05739312246441841,0.625873327255249,0.9593425393104553,5.69925396121107e-06,0.01188365276902914
2023-01-16 19:28:54.491892,2.894203106340587e-11,0.3727683126926422,1.4278480620077971e-08,0.05936362221837044,0.587033212184906,0.949616551399231,5.3013131946499925e-06,0.013779537752270699
2023-01-16 19:28:54.622282,2.788636682682366e-11,0.34700027108192444,1.3985627766999187e-08,0.051711004227399826,0.5973106026649475,0.9463340640068054,5.5011705626384355e-06,0.015941234305500984
2023-01-16 19:28:54.754358,2.0550200430236032e-11,0.43147408962249756,1.1777977704241493e-08,0.050691619515419006,0.42166709899902344,0.9036881327629089,4.540047939372016e-06,0.02807072177529335
2023-01-16 19:28:54.893741,4.149386043095227e-11,0.3066875636577606,2.1153324425426945e-08,0.06815923750400543,0.5925433039665222,0.9607062339782715,5.926414814894088e-06,0.01367045845836401
2023-01-16 19:28:55.027888,2.692579492702407e-11,0.2767189145088196,1.0497791969044101e-08,0.042117889970541,0.6786791682243347,0.9588784575462341,4.815418378711911e-06,0.016068745404481888
2023-01-16 19:28:55.161947,1.668999487225431e-11,0.27229490876197815,8.789170280465441e-09,0.04066786915063858,0.6473423838615417,0.970186710357666,3.015432412212249e-06,0.014435983262956142
2023-01-16 19:28:55.304479,1.4155863113651801e-11,0.30051928758621216,1.1725662218964317e-08,0.03432627022266388,0.6635218262672424,0.9502024054527283,4.274175353202736e-06,0.01634969562292099
2023-01-16 19:28:55.436502,2.1069576638943488e-11,0.32392796874046326,8.753568536690182e-09,0.037341393530368805,0.7083927989006042,0.9745000004768372,2.7516828140505822e-06,0.010438798926770687
2023-01-16 19:28:55.566446,1.6139145575522207e-11,0.38706374168395996,9.289252922428659e-09,0.047674380242824554,0.6276098489761353,0.9705526828765869,3.735766540557961e-06,0.006887396797537804
2023-01-16 19:28:55.712867,1.4989920762986664e-11,0.25564637780189514,9.375369813824364e-09,0.05676649883389473,0.6119392514228821,0.9847486615180969,2.0029933693876956e-06,0.009555725380778313
2023-01-16 19:28:55.846546,2.351777279863132e-11,0.3101840913295746,7.0281513941949925e-09,0.06865961849689484,0.6465789675712585,0.9868795275688171,1.6086422647276777e-06,0.008941601030528545
2023-01-16 19:28:55.981486,3.097952103181534e-11,0.3129371106624603,1.018828665877436e-08,0.09344315528869629,0.5428293347358704,0.985047459602356,1.7050543874574942e-06,0.011880333535373211
2023-01-16 19:28:56.122145,2.1376246259197096e-11,0.4347173273563385,7.328053275301727e-09,0.07984772324562073,0.5888200402259827,0.9871269464492798,1.367146182928991e-06,0.00625474750995636
2023-01-16 19:28:56.258120,1.7284616446455736e-11,0.5357915163040161,4.657549901310176e-09,0.13909673690795898,0.5864109396934509,0.9891818165779114,9.839349104368011e-07,0.003958113491535187
2023-01-16 19:28:56.392983,1.509495826945706e-11,0.47777655720710754,1.5664257668746018e-09,0.10281387716531754,0.7073190808296204,0.9960467219352722,4.3248900283288094e-07,0.003249319503083825
2023-01-16 19:28:56.539372,2.1185069323803596e-11,0.5664958357810974,4.237109330063049e-09,0.09953112155199051,0.6835349202156067,0.9899279475212097,1.062268211171613e-06,0.003742089495062828
2023-01-16 19:28:56.670874,2.2209891911706414e-11,0.35222122073173523,4.180188195590517e-09,0.11462898552417755,0.66874760389328,0.9981312155723572,3.5346462823326874e-07,0.00406806031242013
2023-01-16 19:28:56.803128,1.82109119450935e-11,0.46963736414909363,3.1413138756875014e-09,0.15226300060749054,0.639694094657898,0.9977242350578308,2.4281760602207214e-07,0.003919921349734068
2023-01-16 19:28:56.942597,2.5248168139535565e-11,0.634860098361969,2.0985335691392493e-09,0.1508067399263382,0.6579552888870239,0.9950101375579834,7.132277914934093e-07,0.0024250319693237543
2023-01-16 19:28:57.071602,1.8020871253576765e-11,0.627265214920044,1.8642081212050243e-09,0.20608092844486237,0.5492029786109924,0.9979863166809082,2.762273538792215e-07,0.0020414742175489664
2023-01-16 19:28:57.203656,2.1435856562002087e-11,0.6753255724906921,2.248076613753369e-09,0.26648402214050293,0.47199156880378723,0.9979689717292786,3.5320243796377326e-07,0.0019034695578739047
2023-01-16 19:28:57.352108,1.938667282264106e-11,0.7784625291824341,1.4436178918941778e-09,0.32035431265830994,0.5113046169281006,0.9968478083610535,6.198101800691802e-07,0.000990749103948474
2023-01-16 19:28:57.486648,1.0013247175866269e-11,0.669390082359314,7.233342258494702e-10,0.23492369055747986,0.5905068516731262,0.9989104270935059,3.207167083019158e-07,0.0007266903412528336
2023-01-16 19:28:57.618292,7.63972132084012e-12,0.7858752012252808,5.012512072077868e-10,0.15951727330684662,0.531327486038208,0.995873749256134,1.0016070746132755e-06,0.0009149287361651659
2023-01-16 19:28:57.762354,9.40300528412541e-12,0.5912317037582397,8.354764102769252e-10,0.13414734601974487,0.5963470339775085,0.9977965354919434,4.494087022521853e-07,0.0017803666414692998
2023-01-16 19:28:57.902570,1.3004976436026272e-11,0.4944230020046234,1.6896155585754968e-09,0.12291287630796432,0.6526099443435669,0.99748694896698,6.480414640464005e-07,0.001870715175755322
2023-01-16 19:28:58.036754,1.378333645135621e-11,0.6132991909980774,1.3230414541709479e-09,0.10789594054222107,0.6750666499137878,0.9958059787750244,1.1092573686255491e-06,0.0015577644808217883
2023-01-16 19:28:58.313372,1.6941090891231525e-11,0.47271716594696045,1.6759650334208231e-09,0.15214937925338745,0.6199309229850769,0.9975135326385498,8.988234867501887e-07,0.0018598416354507208
2023-01-16 19:28:58.447687,9.385266869221809e-12,0.5460134744644165,1.2893425216375931e-09,0.12257907539606094,0.6291133165359497,0.9978052973747253,5.531607598641131e-07,0.0014957728562876582
2023-01-16 19:28:58.755191,8.095077884927304e-13,0.0459088459610939,6.721280669808039e-07,0.9251955151557922,5.648026126436889e-05,0.07995811849832535,1.444031649810995e-08,0.8872277736663818
2023-01-16 19:28:58.885076,3.1642546113701264e-13,0.03366149961948395,8.330050604854478e-07,0.9521748423576355,2.086104723275639e-05,0.24575945734977722,3.1132911804121477e-09,0.8983657360076904
2023-01-16 19:28:59.015522,6.016783750915911e-13,0.03161519020795822,5.865212528988195e-07,0.9518433809280396,4.0458729927195236e-05,0.3209380507469177,4.21175228026982e-09,0.8334833979606628
2023-01-16 19:28:59.158160,8.325640524220468e-13,0.03352906554937363,3.821141945081763e-07,0.9642682075500488,5.470449468703009e-05,0.4712958037853241,3.536120729563663e-09,0.7388940453529358
2023-01-16 19:28:59.289701,1.2513819190942965e-12,0.02127847634255886,8.179855512935319e-07,0.9465052485466003,7.832659321138635e-05,0.4247262179851532,5.3696385116097645e-09,0.783665120601654
2023-01-16 19:28:59.418503,7.301752518590332e-13,0.04061935096979141,1.5446840961885755e-06,0.9677400588989258,2.147941449948121e-05,0.22558492422103882,8.444066779134118e-09,0.8286969065666199
2023-01-16 19:28:59.567705,5.612261415148534e-13,0.018721092492341995,6.977072075642354e-07,0.9592607617378235,3.304396886960603e-05,0.3236531615257263,2.0627188845878663e-09,0.9278663992881775
2023-01-16 19:28:59.700746,5.121291845461284e-13,0.02374248206615448,9.531270279694581e-07,0.9535069465637207,3.236705742892809e-05,0.22581689059734344,3.2771518831964386e-09,0.9231903553009033
2023-01-16 19:28:59.832283,2.143076298019575e-13,0.011723040603101254,3.172578715293639e-07,0.9673880934715271,2.35344996326603e-05,0.45802775025367737,6.034745481109383e-10,0.945092499256134
2023-01-16 19:28:59.975643,5.035281545016923e-13,0.020159747451543808,8.709843655196892e-07,0.9557507634162903,2.5246356017305516e-05,0.2829296290874481,2.46048248442321e-09,0.9276502728462219
2023-01-16 19:29:00.214075,1.3505919473077999e-11,0.1168002337217331,9.957706197383231e-07,0.9026708602905273,0.0006861599977128208,0.9788904786109924,5.887403009552372e-09,0.4990248680114746
2023-01-16 19:29:00.345863,2.2780253378096305e-11,0.10376032441854477,1.961042244147393e-06,0.8993949294090271,0.0010489174164831638,0.9842360019683838,1.0276423267896462e-08,0.38676562905311584
2023-01-16 19:29:00.478491,3.651999536113948e-11,0.0766618400812149,1.7025651004587417e-06,0.820544421672821,0.0018254921305924654,0.9795312881469727,1.3092827266802942e-08,0.5206987857818604
2023-01-16 19:29:00.622011,3.504197973458467e-11,0.09449233114719391,1.737178536131978e-06,0.8391712307929993,0.0016038570320233703,0.9816306233406067,1.2728669673833792e-08,0.47455060482025146
2023-01-16 19:29:00.753329,2.4999610021003704e-11,0.07150144875049591,1.5993570059436024e-06,0.8477636575698853,0.001228530309163034,0.9870203733444214,7.444603600248456e-09,0.5230014324188232
2023-01-16 19:29:00.884049,2.3038758401039416e-11,0.09823249280452728,2.1694231691071764e-06,0.8874576091766357,0.0010169355664402246,0.9662598371505737,1.2795364767725914e-08,0.512147068977356
2023-01-16 19:29:01.029145,2.2368254817828337e-11,0.06489869207143784,2.99300768347166e-06,0.8676987886428833,0.0006220262730494142,0.9683905839920044,9.114588195302531e-09,0.6742780208587646
2023-01-16 19:29:01.161488,1.8635058773863733e-11,0.05035807192325592,2.5691913378977915e-06,0.8509032130241394,0.0008292228449136019,0.9709213376045227,7.29404225907615e-09,0.7070670127868652
2023-01-16 19:29:01.293683,2.6678268968960417e-11,0.06947128474712372,3.4082386264344677e-06,0.8483852744102478,0.0008474623900838196,0.9667876958847046,1.11885558595759e-08,0.6469438672065735
2023-01-16 19:29:01.438589,3.2912617076164e-11,0.045654866844415665,4.1756666178116575e-06,0.7516847848892212,0.0016162783140316606,0.957726776599884,1.3396440401436394e-08,0.7407096028327942
2023-01-16 19:29:01.571486,3.3099207402687014e-11,0.043946340680122375,3.6025228382641217e-06,0.7606748938560486,0.0016112974844872952,0.9604552984237671,1.2139504512731492e-08,0.7459237575531006
2023-01-16 19:29:01.717824,2.8956280082037544e-11,0.03943739831447601,5.7579118220019154e-06,0.8008090853691101,0.0009378917166031897,0.9566967487335205,1.2003476435040739e-08,0.78375643491745
2023-01-16 19:29:01.863831,3.918509614009302e-11,0.0675848126411438,8.059783795033582e-06,0.8330830931663513,0.0009206446120515466,0.9416757822036743,2.283240085887428e-08,0.6845279932022095
2023-01-16 19:29:01.994018,3.1483465140480504e-11,0.0521991029381752,3.525809006532654e-06,0.7756561636924744,0.0012722142273560166,0.9502205848693848,1.3888096894731916e-08,0.7539166808128357
2023-01-16 19:29:02.125094,3.767265319143398e-11,0.038623616099357605,4.643369720724877e-06,0.773428738117218,0.0014023922849446535,0.9683974385261536,1.1480372208438894e-08,0.7692571878433228
2023-01-16 19:29:02.271297,1.87574070859009e-11,0.04946547746658325,5.6377839428023435e-06,0.8582503795623779,0.00045560396392829716,0.9606941938400269,1.2877457322701957e-08,0.7220374345779419
2023-01-16 19:29:02.403327,2.8510452679264553e-11,0.046102117747068405,8.081396117631812e-06,0.8301447033882141,0.0005550750647671521,0.9604352712631226,1.753424783146329e-08,0.7183628678321838
2023-01-16 19:29:02.541578,7.077914209591141e-12,0.04808826744556427,2.791552333292202e-06,0.9109862446784973,0.00036565394839271903,0.9879251718521118,3.292816019850875e-09,0.5980305671691895
2023-01-16 19:29:02.680200,1.2330207167787766e-11,0.0439736545085907,2.4066164314717753e-06,0.8832769989967346,0.0007261234568431973,0.9834627509117126,5.831834126723834e-09,0.5808157324790955
2023-01-16 19:29:02.811777,7.113915793249825e-12,0.02633393555879593,1.3250291885924526e-06,0.8589414954185486,0.0007126772543415427,0.9781324863433838,2.252578790162829e-09,0.8110392093658447
2023-01-16 19:29:03.032908,2.7179801378313106e-12,0.008602405898272991,1.8232786942462553e-06,0.8483067750930786,0.0002652113325893879,0.7518037557601929,3.1663920374569443e-09,0.9575597047805786
2023-01-16 19:29:03.163681,7.337184787688245e-13,0.009885748848319054,3.793351481817808e-07,0.8986760377883911,0.0002515119849704206,0.6682896614074707,1.274739425127791e-09,0.9513867497444153
2023-01-16 19:29:03.304298,6.363322412397676e-13,0.010316446423530579,2.79940138625534e-07,0.8931160569190979,0.0003397060208953917,0.6530274748802185,1.2266018201145812e-09,0.9453596472740173
2023-01-16 19:29:03.435863,7.243907622182799e-13,0.008193506859242916,2.624407500206871e-07,0.8502628207206726,0.00044550473103299737,0.5817108750343323,1.450515263456964e-09,0.9563449025154114
